0.000000;10098.000000;7408.000000;0.000000;238827.000000;10098.000000;1.000000;19.366634
1.000000;15532.000000;8334.000000;0.000000;873860.000000;15532.000000;1.000000;26.611979
2.000000;18502.000000;11101.000000;0.000000;521419.000000;18502.000000;1.000000;34.376133
3.000000;18502.000000;11596.000000;0.000000;1592595.000000;0.000000;0.000000;38.918381
4.000000;18502.000000;11242.000000;0.000000;851757.000000;17819.000000;1.000000;45.994843
5.000000;28500.000000;11976.000000;0.000000;1057132.000000;28500.000000;1.000000;52.889317
6.000000;28500.000000;17321.000000;0.000000;843589.000000;21654.000000;1.000000;59.887703
7.000000;28500.000000;13487.000000;0.000000;1844513.000000;0.000000;0.000000;64.812454
8.000000;28500.000000;18153.000000;0.000000;208056.000000;30919.000000;0.000000;71.838577
9.000000;28500.000000;13519.000000;0.000000;1452164.000000;30919.000000;0.000000;79.000305
10.000000;28500.000000;15789.000000;0.000000;1080340.000000;30919.000000;0.000000;85.975433
11.000000;28500.000000;13528.000000;0.000000;1545889.000000;30919.000000;0.000000;93.182098
12.000000;28500.000000;14865.000000;0.000000;1273385.000000;30919.000000;0.000000;100.470245
13.000000;28500.000000;14889.000000;0.000000;1758365.000000;30919.000000;0.000000;107.175110
14.000000;28500.000000;14089.000000;0.000000;1266568.000000;30919.000000;0.000000;113.779297
15.000000;28500.000000;14077.000000;0.000000;1822053.000000;30919.000000;0.000000;120.550728
16.000000;28500.000000;14812.000000;0.000000;992574.000000;30919.000000;0.000000;127.113838
17.000000;28500.000000;13294.000000;0.000000;1742936.000000;30919.000000;0.000000;133.706024
18.000000;28500.000000;14880.000000;0.000000;1070646.000000;30919.000000;0.000000;140.139709
19.000000;28500.000000;14105.000000;0.000000;1522419.000000;30919.000000;0.000000;147.282608
20.000000;31252.000000;14727.000000;0.000000;1320299.000000;31252.000000;1.000000;159.582352
21.000000;31252.000000;17475.000000;0.000000;483523.000000;29720.000000;1.000000;171.676102
22.000000;31252.000000;14723.000000;0.000000;1617450.000000;0.000000;0.000000;179.765381
23.000000;33017.000000;17704.000000;0.000000;560071.000000;33017.000000;1.000000;191.863678
24.000000;33017.000000;18571.000000;0.000000;504644.000000;28500.000000;1.000000;203.952362
25.000000;33017.000000;17316.000000;0.000000;2022530.000000;0.000000;0.000000;211.690567
26.000000;33017.000000;16911.000000;0.000000;622890.000000;32828.000000;1.000000;223.142334
27.000000;33017.000000;15089.000000;0.000000;1895539.000000;32828.000000;1.000000;234.850616
28.000000;33017.000000;17103.000000;0.000000;1285725.000000;32828.000000;1.000000;246.501434
29.000000;33017.000000;14622.000000;0.000000;1052371.000000;32828.000000;1.000000;258.053253
30.000000;33017.000000;17521.000000;0.000000;509907.000000;32828.000000;1.000000;269.633331
31.000000;33017.000000;17648.000000;0.000000;1404020.000000;32828.000000;1.000000;281.243896
32.000000;33017.000000;16877.000000;0.000000;1157671.000000;32828.000000;1.000000;292.873688
33.000000;33017.000000;17125.000000;0.000000;1035799.000000;32828.000000;1.000000;304.500732
34.000000;33017.000000;16194.000000;0.000000;554445.000000;32828.000000;1.000000;316.147858
35.000000;33017.000000;15505.000000;0.000000;1813079.000000;32828.000000;1.000000;328.141266
36.000000;33017.000000;17031.000000;0.000000;1048716.000000;32828.000000;1.000000;339.911041
37.000000;33017.000000;17481.000000;0.000000;1514561.000000;32828.000000;1.000000;351.805023
38.000000;33017.000000;17485.000000;0.000000;1722630.000000;32828.000000;1.000000;364.319183
39.000000;33017.000000;17090.000000;0.000000;786643.000000;32828.000000;1.000000;376.076782
40.000000;33017.000000;17426.000000;0.000000;1571241.000000;32836.000000;1.000000;399.322449
41.000000;33017.000000;16539.000000;0.000000;1138798.000000;32836.000000;1.000000;423.032745
42.000000;33017.000000;17184.000000;0.000000;1183892.000000;32836.000000;1.000000;446.816071
43.000000;33017.000000;16098.000000;0.000000;968141.000000;32836.000000;1.000000;470.285370
44.000000;33017.000000;15596.000000;0.000000;1281255.000000;32836.000000;1.000000;493.932312
45.000000;33017.000000;16964.000000;0.000000;1171062.000000;32836.000000;1.000000;518.458679
46.000000;33017.000000;16612.000000;0.000000;1251393.000000;32836.000000;1.000000;542.662048
47.000000;33017.000000;15115.000000;0.000000;1205593.000000;32836.000000;1.000000;566.773926
48.000000;33017.000000;15986.000000;0.000000;1726689.000000;32836.000000;1.000000;591.455811
49.000000;33017.000000;14951.000000;0.000000;933596.000000;32836.000000;1.000000;615.760132
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
