0.000000;-1.000000;6816.000000;0.000000;13880520.000000;0.000000;0.000000;4.696903
1.000000;-1.000000;7487.000000;0.000000;8226053.000000;0.000000;0.000000;10.403725
2.000000;-1.000000;6601.000000;0.000000;10906861.000000;0.000000;0.000000;15.826217
3.000000;-1.000000;9757.000000;0.000000;9650224.000000;0.000000;0.000000;21.430454
4.000000;-1.000000;8369.000000;0.000000;10292756.000000;0.000000;0.000000;27.082903
5.000000;-1.000000;9673.000000;0.000000;9053838.000000;0.000000;0.000000;32.715080
6.000000;-1.000000;7674.000000;0.000000;9654798.000000;0.000000;0.000000;38.308479
7.000000;-1.000000;9222.000000;0.000000;10051145.000000;0.000000;0.000000;43.954086
8.000000;-1.000000;7849.000000;0.000000;9672301.000000;0.000000;0.000000;49.586025
9.000000;-1.000000;7651.000000;0.000000;9757274.000000;0.000000;0.000000;55.160828
10.000000;-1.000000;6353.000000;0.000000;10843499.000000;0.000000;0.000000;60.548592
11.000000;-1.000000;10221.000000;0.000000;10452972.000000;0.000000;0.000000;66.058784
12.000000;-1.000000;7114.000000;0.000000;9970463.000000;0.000000;0.000000;71.599022
13.000000;-1.000000;6216.000000;0.000000;9997913.000000;0.000000;0.000000;77.149300
14.000000;-1.000000;5457.000000;0.000000;9816361.000000;0.000000;0.000000;82.682823
15.000000;-1.000000;9224.000000;0.000000;9691248.000000;0.000000;0.000000;88.320366
16.000000;-1.000000;7324.000000;0.000000;9996098.000000;0.000000;0.000000;93.861153
17.000000;-1.000000;8630.000000;0.000000;10178230.000000;0.000000;0.000000;99.609810
18.000000;-1.000000;7719.000000;0.000000;9118018.000000;0.000000;0.000000;106.127525
19.000000;-1.000000;11463.000000;0.000000;9722145.000000;0.000000;0.000000;112.246689
20.000000;-1.000000;8309.000000;0.000000;9906217.000000;0.000000;0.000000;123.164101
21.000000;-1.000000;8018.000000;0.000000;9459531.000000;0.000000;0.000000;133.942215
22.000000;-1.000000;6859.000000;0.000000;10036522.000000;0.000000;0.000000;144.478989
23.000000;-1.000000;9512.000000;0.000000;9176688.000000;0.000000;0.000000;155.324966
24.000000;-1.000000;7912.000000;0.000000;9854616.000000;0.000000;0.000000;165.868225
25.000000;-1.000000;7664.000000;0.000000;10094848.000000;0.000000;0.000000;176.393524
26.000000;-1.000000;6256.000000;0.000000;9956331.000000;0.000000;0.000000;186.981918
27.000000;-1.000000;8695.000000;0.000000;10151781.000000;0.000000;0.000000;197.748779
28.000000;-1.000000;8217.000000;0.000000;10348450.000000;0.000000;0.000000;208.368256
29.000000;-1.000000;6737.000000;0.000000;9234402.000000;0.000000;0.000000;219.106552
30.000000;-1.000000;8190.000000;0.000000;9186509.000000;0.000000;0.000000;229.891037
31.000000;-1.000000;8816.000000;0.000000;9031443.000000;0.000000;0.000000;240.631195
32.000000;-1.000000;7974.000000;0.000000;9714026.000000;0.000000;0.000000;251.288879
33.000000;-1.000000;9470.000000;0.000000;10151179.000000;0.000000;0.000000;261.886932
34.000000;-1.000000;9930.000000;0.000000;9333201.000000;0.000000;0.000000;272.643890
35.000000;-1.000000;7307.000000;0.000000;10091547.000000;0.000000;0.000000;283.285492
36.000000;-1.000000;10786.000000;0.000000;9694207.000000;0.000000;0.000000;293.910797
37.000000;-1.000000;8630.000000;0.000000;9465242.000000;0.000000;0.000000;304.595276
38.000000;-1.000000;7766.000000;0.000000;9584426.000000;0.000000;0.000000;315.779297
39.000000;-1.000000;6911.000000;0.000000;9892392.000000;0.000000;0.000000;326.270203
40.000000;-1.000000;8874.000000;0.000000;10201738.000000;0.000000;0.000000;346.884094
41.000000;-1.000000;7056.000000;0.000000;9864279.000000;0.000000;0.000000;367.510895
42.000000;-1.000000;7163.000000;0.000000;9738653.000000;0.000000;0.000000;388.252747
43.000000;-1.000000;7093.000000;0.000000;9151627.000000;0.000000;0.000000;409.087006
44.000000;-1.000000;8776.000000;0.000000;9113073.000000;0.000000;0.000000;429.993042
45.000000;-1.000000;8843.000000;0.000000;9353549.000000;0.000000;0.000000;450.967865
46.000000;-1.000000;6733.000000;0.000000;9618981.000000;0.000000;0.000000;471.625427
47.000000;-1.000000;6812.000000;0.000000;9856788.000000;0.000000;0.000000;492.328735
48.000000;-1.000000;7883.000000;0.000000;9582284.000000;0.000000;0.000000;513.131104
49.000000;-1.000000;7753.000000;0.000000;10661856.000000;0.000000;0.000000;533.193909
50.000000;-1.000000;8277.000000;0.000000;10036005.000000;0.000000;0.000000;553.670654
51.000000;-1.000000;10179.000000;0.000000;10641107.000000;0.000000;0.000000;573.766357
52.000000;-1.000000;7439.000000;0.000000;9965850.000000;0.000000;0.000000;594.392761
53.000000;-1.000000;9018.000000;0.000000;10240809.000000;0.000000;0.000000;614.695007
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
