0.000000;-1.000000;8167.000000;0.000000;149772.000000;6539.000000;0.000000;0.390540
1.000000;6178.000000;9181.000000;0.000000;111054.000000;6178.000000;1.000000;0.879895
2.000000;6178.000000;6634.000000;0.000000;225528.000000;6642.000000;0.000000;1.479179
3.000000;6178.000000;5144.000000;0.000000;284039.000000;5103.000000;0.000000;1.973659
4.000000;6890.000000;4982.000000;0.000000;257651.000000;6890.000000;1.000000;2.457835
5.000000;6890.000000;6161.000000;0.000000;214593.000000;5684.000000;0.000000;2.939344
6.000000;6890.000000;6733.000000;0.000000;204695.000000;6344.000000;0.000000;3.420297
7.000000;6890.000000;6108.000000;0.000000;210183.000000;7061.000000;0.000000;3.904744
8.000000;6890.000000;6587.000000;0.000000;321018.000000;7061.000000;0.000000;4.388453
9.000000;6890.000000;7008.000000;0.000000;160365.000000;7061.000000;0.000000;4.876985
10.000000;6890.000000;5794.000000;0.000000;246848.000000;7061.000000;0.000000;5.359170
11.000000;6890.000000;6708.000000;0.000000;272583.000000;7061.000000;0.000000;5.841963
12.000000;6890.000000;4906.000000;0.000000;132834.000000;7061.000000;0.000000;6.344729
13.000000;6890.000000;6396.000000;0.000000;222634.000000;7061.000000;0.000000;6.914383
14.000000;6890.000000;5624.000000;0.000000;367364.000000;7061.000000;0.000000;7.468847
15.000000;6890.000000;6011.000000;0.000000;281565.000000;7061.000000;0.000000;7.963980
16.000000;6890.000000;5010.000000;0.000000;211019.000000;7061.000000;0.000000;8.455096
17.000000;6890.000000;6917.000000;0.000000;230419.000000;7061.000000;0.000000;8.960303
18.000000;6890.000000;5628.000000;0.000000;232356.000000;7061.000000;0.000000;9.449667
19.000000;6890.000000;5623.000000;0.000000;252404.000000;7061.000000;0.000000;9.936523
20.000000;6890.000000;5809.000000;0.000000;255690.000000;7061.000000;0.000000;10.463124
21.000000;6890.000000;6316.000000;0.000000;148136.000000;7061.000000;0.000000;10.992257
22.000000;6890.000000;5853.000000;0.000000;267807.000000;7061.000000;0.000000;11.526746
23.000000;6890.000000;6320.000000;0.000000;192933.000000;7061.000000;0.000000;12.056485
