0.000000;-1.000000;6557.000000;0.000000;11283306.000000;0.000000;0.000000;6.411850
1.000000;-1.000000;8230.000000;0.000000;7930213.000000;0.000000;0.000000;13.212658
2.000000;-1.000000;6123.000000;0.000000;10360308.000000;0.000000;0.000000;19.673481
3.000000;-1.000000;6573.000000;0.000000;9594113.000000;0.000000;0.000000;26.323799
4.000000;-1.000000;7036.000000;0.000000;9316129.000000;0.000000;0.000000;32.797966
5.000000;-1.000000;6463.000000;0.000000;8349669.000000;0.000000;0.000000;39.380108
6.000000;-1.000000;6370.000000;0.000000;10576529.000000;0.000000;0.000000;45.774883
7.000000;-1.000000;8641.000000;0.000000;9499722.000000;0.000000;0.000000;53.046280
8.000000;-1.000000;7359.000000;0.000000;9589806.000000;0.000000;0.000000;60.135014
9.000000;-1.000000;5450.000000;0.000000;9830855.000000;0.000000;0.000000;66.537766
10.000000;-1.000000;9348.000000;0.000000;9017053.000000;0.000000;0.000000;73.351334
11.000000;-1.000000;4990.000000;0.000000;10441187.000000;0.000000;0.000000;79.763527
12.000000;-1.000000;6189.000000;0.000000;8979267.000000;0.000000;0.000000;86.230026
13.000000;-1.000000;5280.000000;0.000000;10372371.000000;0.000000;0.000000;92.598701
14.000000;-1.000000;5456.000000;0.000000;9780428.000000;0.000000;0.000000;99.233185
15.000000;-1.000000;5706.000000;0.000000;9722466.000000;0.000000;0.000000;105.648483
16.000000;-1.000000;7312.000000;0.000000;9506953.000000;0.000000;0.000000;112.201935
17.000000;-1.000000;7291.000000;0.000000;10015546.000000;0.000000;0.000000;118.744102
18.000000;-1.000000;6680.000000;0.000000;10229397.000000;0.000000;0.000000;125.041954
19.000000;-1.000000;7534.000000;0.000000;8836474.000000;0.000000;0.000000;131.693558
20.000000;-1.000000;4975.000000;0.000000;9317633.000000;0.000000;0.000000;143.973770
21.000000;-1.000000;6572.000000;0.000000;9592656.000000;0.000000;0.000000;156.347443
22.000000;-1.000000;8081.000000;0.000000;10581373.000000;0.000000;0.000000;168.280716
23.000000;-1.000000;6797.000000;0.000000;9986670.000000;0.000000;0.000000;180.574677
24.000000;-1.000000;7157.000000;0.000000;10859190.000000;0.000000;0.000000;192.313522
25.000000;-1.000000;7853.000000;0.000000;9781977.000000;0.000000;0.000000;204.305954
26.000000;-1.000000;8175.000000;0.000000;10082727.000000;0.000000;0.000000;216.326431
27.000000;-1.000000;5371.000000;0.000000;9704322.000000;0.000000;0.000000;228.502899
28.000000;-1.000000;7849.000000;0.000000;10166519.000000;0.000000;0.000000;240.488312
29.000000;-1.000000;6627.000000;0.000000;9818782.000000;0.000000;0.000000;252.638702
30.000000;-1.000000;7371.000000;0.000000;9487777.000000;0.000000;0.000000;264.847931
31.000000;-1.000000;5534.000000;0.000000;10026763.000000;0.000000;0.000000;276.834473
32.000000;-1.000000;5918.000000;0.000000;9999254.000000;0.000000;0.000000;288.801880
33.000000;-1.000000;7969.000000;0.000000;9972955.000000;0.000000;0.000000;300.677826
34.000000;-1.000000;7940.000000;0.000000;9439044.000000;0.000000;0.000000;312.502960
35.000000;-1.000000;6588.000000;0.000000;9869353.000000;0.000000;0.000000;324.406281
36.000000;-1.000000;4707.000000;0.000000;9221371.000000;0.000000;0.000000;336.394470
