0.000000;13618.000000;3208.000000;0.000000;301328.000000;13618.000000;1.000000;6.034930
1.000000;19436.000000;9806.000000;0.000000;657055.000000;19436.000000;1.000000;11.844296
2.000000;21787.000000;11673.000000;0.000000;125296.000000;21787.000000;1.000000;17.932474
3.000000;21787.000000;10751.000000;0.000000;482750.000000;21507.000000;1.000000;23.562836
4.000000;21787.000000;12293.000000;0.000000;620632.000000;20752.000000;1.000000;29.345778
5.000000;28618.000000;10669.000000;0.000000;1609320.000000;28618.000000;1.000000;35.238651
6.000000;28618.000000;17714.000000;0.000000;267685.000000;24665.000000;1.000000;41.313564
7.000000;28618.000000;11227.000000;0.000000;1672597.000000;0.000000;0.000000;45.339783
8.000000;29040.000000;15614.000000;0.000000;698192.000000;29040.000000;1.000000;51.596680
9.000000;29040.000000;14167.000000;0.000000;687632.000000;19289.000000;1.000000;57.409668
10.000000;29040.000000;15172.000000;0.000000;1791192.000000;0.000000;0.000000;61.473331
11.000000;29040.000000;13479.000000;0.000000;762052.000000;28773.000000;1.000000;67.498024
12.000000;29040.000000;15466.000000;0.000000;1115674.000000;28773.000000;1.000000;73.572411
13.000000;29040.000000;13831.000000;0.000000;1387283.000000;28773.000000;1.000000;79.768112
14.000000;29040.000000;12971.000000;0.000000;2055237.000000;28773.000000;1.000000;85.845528
15.000000;29040.000000;13551.000000;0.000000;1182732.000000;28773.000000;1.000000;91.958038
16.000000;29040.000000;13455.000000;0.000000;1325559.000000;28773.000000;1.000000;98.178322
17.000000;29040.000000;15128.000000;0.000000;1261476.000000;28773.000000;1.000000;104.320404
18.000000;29040.000000;14591.000000;0.000000;1933853.000000;28773.000000;1.000000;110.433578
19.000000;29040.000000;13123.000000;0.000000;1389465.000000;28773.000000;1.000000;116.504852
20.000000;30901.000000;13942.000000;0.000000;840151.000000;30901.000000;1.000000;128.167603
21.000000;30901.000000;17121.000000;0.000000;757751.000000;29320.000000;1.000000;139.873474
22.000000;30901.000000;12697.000000;0.000000;1836878.000000;0.000000;0.000000;147.489136
