0.000000;-1.000000;17693.000000;0.000000;475450.000000;29256.000000;0.000000;0.516254
1.000000;-1.000000;24903.000000;0.000000;213434.000000;29245.000000;0.000000;1.115437
2.000000;-1.000000;20705.000000;0.000000;393802.000000;29424.000000;0.000000;1.743638
3.000000;-1.000000;23361.000000;0.000000;344175.000000;29394.000000;0.000000;2.319877
4.000000;-1.000000;20848.000000;0.000000;433339.000000;0.000000;0.000000;2.889296
5.000000;-1.000000;23080.000000;0.000000;301282.000000;0.000000;0.000000;3.462653
6.000000;-1.000000;21648.000000;0.000000;358721.000000;0.000000;0.000000;4.056921
7.000000;-1.000000;22319.000000;0.000000;390565.000000;29256.000000;0.000000;4.627644
8.000000;-1.000000;23517.000000;0.000000;275672.000000;0.000000;0.000000;5.201574
9.000000;-1.000000;22834.000000;0.000000;319747.000000;0.000000;0.000000;5.775189
10.000000;-1.000000;23095.000000;0.000000;234756.000000;29626.000000;0.000000;6.345221
11.000000;-1.000000;22364.000000;0.000000;312435.000000;29651.000000;0.000000;6.916321
12.000000;-1.000000;23989.000000;0.000000;250978.000000;29256.000000;0.000000;7.494746
13.000000;-1.000000;23052.000000;0.000000;309770.000000;0.000000;0.000000;8.066536
14.000000;-1.000000;23861.000000;0.000000;274364.000000;29355.000000;0.000000;8.639150
15.000000;-1.000000;22323.000000;0.000000;288701.000000;0.000000;0.000000;9.216549
16.000000;-1.000000;22528.000000;0.000000;334952.000000;29424.000000;0.000000;9.791488
17.000000;-1.000000;21238.000000;0.000000;354162.000000;29109.000000;0.000000;10.364399
18.000000;-1.000000;21776.000000;0.000000;367093.000000;0.000000;0.000000;10.935429
19.000000;-1.000000;22085.000000;0.000000;319022.000000;0.000000;0.000000;11.507714
20.000000;-1.000000;22119.000000;0.000000;334420.000000;0.000000;0.000000;12.125962
21.000000;-1.000000;21649.000000;0.000000;388603.000000;29256.000000;0.000000;12.867186
22.000000;-1.000000;20827.000000;0.000000;375904.000000;29424.000000;0.000000;13.495309
23.000000;-1.000000;20020.000000;0.000000;422445.000000;30056.000000;0.000000;14.126781
24.000000;-1.000000;21003.000000;0.000000;332197.000000;0.000000;0.000000;14.739652
25.000000;-1.000000;20655.000000;0.000000;354686.000000;29256.000000;0.000000;15.353441
26.000000;-1.000000;21717.000000;0.000000;366938.000000;29355.000000;0.000000;15.969339
27.000000;-1.000000;21903.000000;0.000000;401204.000000;0.000000;0.000000;16.587811
28.000000;-1.000000;21659.000000;0.000000;343010.000000;0.000000;0.000000;17.202738
29.000000;-1.000000;20636.000000;0.000000;405747.000000;0.000000;0.000000;17.824051
30.000000;-1.000000;20191.000000;0.000000;361648.000000;29424.000000;0.000000;18.440722
31.000000;-1.000000;21217.000000;0.000000;369672.000000;29424.000000;0.000000;19.065538
32.000000;-1.000000;21738.000000;0.000000;345640.000000;29433.000000;0.000000;19.683142
33.000000;-1.000000;20676.000000;0.000000;407703.000000;29820.000000;0.000000;20.301987
34.000000;-1.000000;22691.000000;0.000000;310173.000000;0.000000;0.000000;20.917974
35.000000;-1.000000;23642.000000;0.000000;310933.000000;0.000000;0.000000;21.529749
36.000000;-1.000000;21824.000000;0.000000;337690.000000;29256.000000;0.000000;22.143896
37.000000;-1.000000;22498.000000;0.000000;284004.000000;29300.000000;0.000000;22.763437
38.000000;-1.000000;21085.000000;0.000000;343714.000000;29109.000000;0.000000;23.375938
39.000000;-1.000000;23010.000000;0.000000;304548.000000;29424.000000;0.000000;24.014114
40.000000;-1.000000;21199.000000;0.000000;375499.000000;29256.000000;0.000000;24.732031
41.000000;-1.000000;24160.000000;0.000000;242474.000000;30292.000000;0.000000;25.529217
42.000000;-1.000000;20804.000000;0.000000;408381.000000;29725.000000;0.000000;26.262091
43.000000;-1.000000;22087.000000;0.000000;402002.000000;29250.000000;0.000000;26.971769
44.000000;-1.000000;21912.000000;0.000000;281248.000000;29256.000000;0.000000;27.674068
45.000000;-1.000000;21952.000000;0.000000;298337.000000;30456.000000;0.000000;28.385542
46.000000;-1.000000;21091.000000;0.000000;402044.000000;29424.000000;0.000000;29.103537
47.000000;-1.000000;21833.000000;0.000000;307650.000000;29424.000000;0.000000;29.819561
48.000000;-1.000000;21462.000000;0.000000;347442.000000;29347.000000;0.000000;30.532141
49.000000;-1.000000;23683.000000;0.000000;257759.000000;29941.000000;0.000000;31.253929
50.000000;-1.000000;25244.000000;0.000000;199106.000000;29424.000000;0.000000;31.968485
51.000000;-1.000000;23658.000000;0.000000;322135.000000;29887.000000;0.000000;32.677319
52.000000;-1.000000;23446.000000;0.000000;318657.000000;29626.000000;0.000000;33.386421
53.000000;-1.000000;22381.000000;0.000000;361200.000000;0.000000;0.000000;34.119648
54.000000;-1.000000;20829.000000;0.000000;344123.000000;30134.000000;0.000000;34.836720
55.000000;-1.000000;22552.000000;0.000000;328679.000000;29899.000000;0.000000;35.547211
56.000000;-1.000000;20877.000000;0.000000;363326.000000;29626.000000;0.000000;36.255890
57.000000;-1.000000;22702.000000;0.000000;277003.000000;30456.000000;0.000000;36.966785
58.000000;-1.000000;20749.000000;0.000000;366572.000000;29424.000000;0.000000;37.685276
59.000000;-1.000000;21227.000000;0.000000;336054.000000;29424.000000;0.000000;38.400135
60.000000;-1.000000;22553.000000;0.000000;373324.000000;29424.000000;0.000000;39.302425
61.000000;-1.000000;24400.000000;0.000000;265041.000000;30278.000000;0.000000;40.382736
62.000000;-1.000000;22101.000000;0.000000;342655.000000;30244.000000;0.000000;41.260731
63.000000;-1.000000;21878.000000;0.000000;389567.000000;29903.000000;0.000000;42.132088
64.000000;-1.000000;22319.000000;0.000000;259751.000000;29424.000000;0.000000;43.030380
65.000000;-1.000000;23801.000000;0.000000;243950.000000;30292.000000;0.000000;43.963619
66.000000;-1.000000;21268.000000;0.000000;342881.000000;30456.000000;0.000000;44.877941
67.000000;-1.000000;22814.000000;0.000000;303047.000000;29941.000000;0.000000;45.763813
68.000000;-1.000000;22906.000000;0.000000;280151.000000;30456.000000;0.000000;46.659058
69.000000;-1.000000;22258.000000;0.000000;331421.000000;29424.000000;0.000000;47.562782
70.000000;-1.000000;22535.000000;0.000000;309480.000000;30292.000000;0.000000;48.456104
71.000000;-1.000000;21651.000000;0.000000;385790.000000;30456.000000;0.000000;49.348446
72.000000;-1.000000;22426.000000;0.000000;300031.000000;29903.000000;0.000000;50.234829
73.000000;-1.000000;21297.000000;0.000000;364690.000000;30292.000000;0.000000;51.132126
74.000000;-1.000000;23735.000000;0.000000;300554.000000;29424.000000;0.000000;52.058609
75.000000;-1.000000;21418.000000;0.000000;356345.000000;30292.000000;0.000000;52.976238
76.000000;-1.000000;20919.000000;0.000000;346883.000000;30292.000000;0.000000;53.903442
77.000000;-1.000000;21990.000000;0.000000;361126.000000;29903.000000;0.000000;54.824940
78.000000;-1.000000;23480.000000;0.000000;264882.000000;29424.000000;0.000000;55.740208
79.000000;-1.000000;22102.000000;0.000000;380764.000000;29424.000000;0.000000;56.657528
80.000000;-1.000000;21504.000000;0.000000;309396.000000;30456.000000;0.000000;58.078335
81.000000;-1.000000;24424.000000;0.000000;247383.000000;30456.000000;0.000000;59.421841
82.000000;-1.000000;20461.000000;0.000000;368003.000000;30456.000000;0.000000;60.669613
83.000000;-1.000000;23066.000000;0.000000;338327.000000;30456.000000;0.000000;61.890285
84.000000;-1.000000;19839.000000;0.000000;389434.000000;30456.000000;0.000000;63.123287
85.000000;-1.000000;22203.000000;0.000000;317038.000000;29903.000000;0.000000;64.371559
86.000000;-1.000000;21236.000000;0.000000;370873.000000;30456.000000;0.000000;65.600922
87.000000;-1.000000;21175.000000;0.000000;373604.000000;30456.000000;0.000000;66.822937
88.000000;-1.000000;21865.000000;0.000000;372045.000000;30134.000000;0.000000;68.064507
89.000000;-1.000000;21388.000000;0.000000;326776.000000;30456.000000;0.000000;69.288811
90.000000;-1.000000;24510.000000;0.000000;291171.000000;30456.000000;0.000000;70.520653
91.000000;-1.000000;20388.000000;0.000000;362876.000000;30456.000000;0.000000;71.771851
92.000000;-1.000000;22921.000000;0.000000;302587.000000;30456.000000;0.000000;73.036079
93.000000;-1.000000;23448.000000;0.000000;327450.000000;30456.000000;0.000000;74.316948
94.000000;-1.000000;20817.000000;0.000000;350833.000000;30456.000000;0.000000;75.575577
95.000000;-1.000000;23736.000000;0.000000;293691.000000;30056.000000;0.000000;76.842789
96.000000;-1.000000;20201.000000;0.000000;390222.000000;30134.000000;0.000000;78.042076
97.000000;-1.000000;22031.000000;0.000000;360465.000000;30456.000000;0.000000;79.133408
98.000000;-1.000000;21781.000000;0.000000;320663.000000;30456.000000;0.000000;80.235680
99.000000;-1.000000;23946.000000;0.000000;332519.000000;30456.000000;0.000000;81.347099
100.000000;-1.000000;20395.000000;0.000000;361746.000000;30134.000000;0.000000;82.608849
101.000000;-1.000000;22327.000000;0.000000;349422.000000;30456.000000;0.000000;84.166679
102.000000;-1.000000;22420.000000;0.000000;326263.000000;30456.000000;0.000000;85.566315
103.000000;-1.000000;21835.000000;0.000000;305009.000000;30134.000000;0.000000;86.960655
