0.000000;-1.000000;6672.000000;0.000000;51905.000000;0.000000;0.000000;7.929714
1.000000;-1.000000;7247.000000;0.000000;134559.000000;0.000000;0.000000;15.605198
2.000000;-1.000000;8060.000000;0.000000;131400.000000;0.000000;0.000000;23.396469
3.000000;-1.000000;6795.000000;0.000000;92088.000000;0.000000;0.000000;31.109650
4.000000;-1.000000;6693.000000;0.000000;29593.000000;380.000000;0.000000;38.464176
5.000000;-1.000000;5840.000000;0.000000;74893.000000;0.000000;0.000000;45.959209
6.000000;-1.000000;6702.000000;0.000000;147896.000000;1510.000000;0.000000;53.513264
7.000000;-1.000000;6846.000000;0.000000;75971.000000;0.000000;0.000000;61.095734
8.000000;-1.000000;6718.000000;0.000000;31125.000000;0.000000;0.000000;68.591797
9.000000;-1.000000;6131.000000;0.000000;35696.000000;2832.000000;0.000000;75.974823
10.000000;-1.000000;6205.000000;0.000000;28858.000000;1510.000000;0.000000;83.404770
11.000000;-1.000000;5954.000000;0.000000;42761.000000;3090.000000;0.000000;90.834930
12.000000;-1.000000;6368.000000;0.000000;79368.000000;0.000000;0.000000;98.519135
13.000000;-1.000000;6122.000000;0.000000;61102.000000;0.000000;0.000000;106.167427
14.000000;-1.000000;5454.000000;0.000000;44359.000000;1309.000000;0.000000;113.512276
15.000000;-1.000000;6534.000000;0.000000;92847.000000;0.000000;0.000000;121.716652
16.000000;-1.000000;5997.000000;0.000000;42636.000000;0.000000;0.000000;129.274139
17.000000;-1.000000;7653.000000;0.000000;142018.000000;0.000000;0.000000;137.028183
18.000000;-1.000000;6317.000000;0.000000;35453.000000;0.000000;0.000000;144.395782
19.000000;-1.000000;6649.000000;0.000000;116270.000000;3035.000000;0.000000;151.862549
20.000000;-1.000000;6703.000000;0.000000;35068.000000;1510.000000;0.000000;166.613419
21.000000;-1.000000;7131.000000;0.000000;92196.000000;0.000000;0.000000;181.935715
22.000000;-1.000000;6774.000000;0.000000;49416.000000;0.000000;0.000000;196.946991
23.000000;-1.000000;6612.000000;0.000000;23305.000000;2749.000000;0.000000;211.613129
24.000000;-1.000000;7012.000000;0.000000;97991.000000;0.000000;0.000000;226.539841
25.000000;-1.000000;7142.000000;0.000000;31207.000000;3090.000000;0.000000;241.306854
26.000000;-1.000000;5720.000000;0.000000;35350.000000;2749.000000;0.000000;256.136902
27.000000;-1.000000;6845.000000;0.000000;26748.000000;3035.000000;0.000000;271.375854
28.000000;-1.000000;6546.000000;0.000000;35681.000000;2497.000000;0.000000;285.987579
29.000000;-1.000000;6268.000000;0.000000;73697.000000;0.000000;0.000000;300.973358
30.000000;-1.000000;6211.000000;0.000000;59341.000000;3035.000000;0.000000;315.801270
31.000000;-1.000000;6799.000000;0.000000;80063.000000;0.000000;0.000000;330.757416
32.000000;-1.000000;6171.000000;0.000000;63719.000000;0.000000;0.000000;346.036682
33.000000;-1.000000;5855.000000;0.000000;50629.000000;2749.000000;0.000000;361.044922
34.000000;-1.000000;7475.000000;0.000000;88528.000000;2768.000000;0.000000;376.587830
35.000000;-1.000000;5753.000000;0.000000;62791.000000;2989.000000;0.000000;391.673218
