0.000000;15050.000000;4643.000000;0.000000;217141.000000;15050.000000;1.000000;6.548018
1.000000;21277.000000;10826.000000;0.000000;691537.000000;21277.000000;1.000000;12.341829
2.000000;21277.000000;12859.000000;0.000000;1283504.000000;0.000000;0.000000;16.583328
3.000000;21277.000000;11657.000000;0.000000;824028.000000;20521.000000;1.000000;22.311897
4.000000;28388.000000;11207.000000;0.000000;528474.000000;28388.000000;1.000000;28.464111
5.000000;28388.000000;16850.000000;0.000000;734927.000000;21769.000000;1.000000;34.152225
6.000000;28388.000000;11476.000000;0.000000;1830291.000000;0.000000;0.000000;38.099453
7.000000;32000.000000;15403.000000;0.000000;960178.000000;32000.000000;1.000000;44.012962
8.000000;32000.000000;17703.000000;0.000000;812136.000000;23639.000000;1.000000;49.709896
9.000000;32000.000000;15148.000000;0.000000;1350910.000000;0.000000;0.000000;53.893963
10.000000;32100.000000;17685.000000;0.000000;1509517.000000;32100.000000;1.000000;59.935043
11.000000;32100.000000;16776.000000;0.000000;769092.000000;26614.000000;1.000000;65.640968
12.000000;32100.000000;14269.000000;0.000000;1126573.000000;0.000000;0.000000;70.105003
13.000000;32100.000000;15116.000000;0.000000;952103.000000;32008.000000;1.000000;76.247910
14.000000;32100.000000;15636.000000;0.000000;1533353.000000;32008.000000;1.000000;82.488091
15.000000;32100.000000;16487.000000;0.000000;1087716.000000;32008.000000;1.000000;88.617050
16.000000;32100.000000;14625.000000;0.000000;1224140.000000;32008.000000;1.000000;94.751106
17.000000;32100.000000;14135.000000;0.000000;1141874.000000;32008.000000;1.000000;100.860176
18.000000;32100.000000;16335.000000;0.000000;1153362.000000;32008.000000;1.000000;107.066986
19.000000;32100.000000;15459.000000;0.000000;1539152.000000;32008.000000;1.000000;113.195671
20.000000;33180.000000;14567.000000;0.000000;1281604.000000;33180.000000;1.000000;125.047173
21.000000;33180.000000;17393.000000;0.000000;267543.000000;31527.000000;1.000000;137.040756
22.000000;33180.000000;13975.000000;0.000000;1827643.000000;0.000000;0.000000;144.737045
