0.000000;13643.000000;6776.000000;0.000000;289926.000000;13643.000000;1.000000;5.713737
1.000000;20998.000000;9616.000000;0.000000;686372.000000;20998.000000;1.000000;10.895315
2.000000;21951.000000;13132.000000;0.000000;216340.000000;21951.000000;1.000000;16.577578
3.000000;23568.000000;13180.000000;0.000000;588028.000000;23568.000000;1.000000;21.832582
4.000000;23568.000000;14889.000000;0.000000;784558.000000;21734.000000;1.000000;27.111454
5.000000;23568.000000;13907.000000;0.000000;358878.000000;23426.000000;1.000000;33.021568
6.000000;32708.000000;13755.000000;0.000000;593190.000000;32708.000000;1.000000;38.583900
7.000000;32708.000000;18577.000000;0.000000;934567.000000;25054.000000;1.000000;43.737328
8.000000;32708.000000;13978.000000;0.000000;739032.000000;21823.000000;1.000000;48.938797
9.000000;33868.000000;17292.000000;0.000000;1141955.000000;33868.000000;1.000000;54.357166
10.000000;33868.000000;17826.000000;0.000000;944720.000000;25149.000000;1.000000;59.509918
11.000000;33868.000000;16833.000000;0.000000;2372299.000000;0.000000;0.000000;62.921940
12.000000;34875.000000;17733.000000;0.000000;853581.000000;34875.000000;1.000000;68.390694
13.000000;34875.000000;19629.000000;0.000000;802802.000000;24549.000000;1.000000;73.585739
14.000000;34875.000000;16114.000000;0.000000;1636097.000000;0.000000;0.000000;77.378120
15.000000;34875.000000;17929.000000;0.000000;984879.000000;34564.000000;1.000000;82.843681
16.000000;34875.000000;17277.000000;0.000000;1888377.000000;34099.000000;1.000000;88.312714
17.000000;34875.000000;17429.000000;0.000000;1445025.000000;34564.000000;1.000000;93.746376
18.000000;34875.000000;18277.000000;0.000000;1053052.000000;34099.000000;1.000000;99.214523
19.000000;34875.000000;17281.000000;0.000000;1102465.000000;34749.000000;1.000000;104.609779
20.000000;35195.000000;20690.000000;0.000000;819279.000000;35195.000000;1.000000;115.031380
21.000000;35195.000000;22105.000000;0.000000;1101758.000000;0.000000;0.000000;122.328514
22.000000;35195.000000;17928.000000;0.000000;2058030.000000;0.000000;0.000000;128.777283
23.000000;35195.000000;19620.000000;0.000000;958113.000000;35195.000000;1.000000;139.278351
24.000000;35211.000000;20040.000000;0.000000;1795435.000000;35211.000000;1.000000;149.681305
25.000000;35211.000000;21013.000000;0.000000;475845.000000;30558.000000;1.000000;159.836029
26.000000;35211.000000;16412.000000;0.000000;1527119.000000;0.000000;0.000000;166.729446
27.000000;36657.000000;20346.000000;0.000000;1022250.000000;36657.000000;1.000000;177.074036
28.000000;36657.000000;19432.000000;0.000000;1055291.000000;0.000000;0.000000;184.399506
29.000000;36657.000000;16169.000000;0.000000;1585206.000000;0.000000;0.000000;191.213486
30.000000;36657.000000;19837.000000;0.000000;1079259.000000;36282.000000;1.000000;201.552414
31.000000;36657.000000;16663.000000;0.000000;1645437.000000;36282.000000;1.000000;211.861450
32.000000;36657.000000;17787.000000;0.000000;1407651.000000;36282.000000;1.000000;222.302505
33.000000;36657.000000;18049.000000;0.000000;1651376.000000;36282.000000;1.000000;232.673248
34.000000;36657.000000;19293.000000;0.000000;1115377.000000;36282.000000;1.000000;242.997192
35.000000;36657.000000;18153.000000;0.000000;1734633.000000;36282.000000;1.000000;253.510757
36.000000;36657.000000;17699.000000;0.000000;722300.000000;36282.000000;1.000000;263.835846
37.000000;36657.000000;16541.000000;0.000000;1753874.000000;36282.000000;1.000000;275.028046
38.000000;36657.000000;18255.000000;0.000000;1176178.000000;36282.000000;1.000000;286.245789
39.000000;36657.000000;17471.000000;0.000000;1453214.000000;36282.000000;1.000000;296.620728
40.000000;36657.000000;20196.000000;0.000000;1392958.000000;36282.000000;1.000000;317.180023
41.000000;36657.000000;16444.000000;0.000000;1156532.000000;36282.000000;1.000000;337.460602
42.000000;36657.000000;18431.000000;0.000000;1505269.000000;36282.000000;1.000000;358.347290
43.000000;36657.000000;17645.000000;0.000000;1050820.000000;36282.000000;1.000000;378.826874
44.000000;36657.000000;18301.000000;0.000000;1176939.000000;36282.000000;1.000000;399.737061
