0.000000;-1.000000;6292.000000;0.000000;36913.000000;0.000000;0.000000;0.554492
1.000000;-1.000000;8134.000000;0.000000;104239.000000;0.000000;0.000000;1.291482
2.000000;-1.000000;7063.000000;0.000000;31267.000000;0.000000;0.000000;1.971790
3.000000;-1.000000;6405.000000;0.000000;70923.000000;0.000000;0.000000;2.527062
4.000000;-1.000000;6751.000000;0.000000;121178.000000;0.000000;0.000000;3.092974
5.000000;-1.000000;6872.000000;0.000000;59176.000000;0.000000;0.000000;3.657424
6.000000;-1.000000;6765.000000;0.000000;113398.000000;0.000000;0.000000;4.230455
7.000000;-1.000000;6339.000000;0.000000;35364.000000;0.000000;0.000000;4.801015
8.000000;-1.000000;7011.000000;0.000000;46778.000000;0.000000;0.000000;5.378306
9.000000;-1.000000;6960.000000;0.000000;122866.000000;0.000000;0.000000;5.953700
10.000000;-1.000000;7602.000000;0.000000;207219.000000;0.000000;0.000000;6.562663
11.000000;-1.000000;7222.000000;0.000000;58401.000000;0.000000;0.000000;7.134636
12.000000;-1.000000;6478.000000;0.000000;36526.000000;0.000000;0.000000;7.706096
13.000000;-1.000000;7417.000000;0.000000;41273.000000;0.000000;0.000000;8.275642
14.000000;-1.000000;6327.000000;0.000000;41034.000000;0.000000;0.000000;8.845826
15.000000;-1.000000;6810.000000;0.000000;36138.000000;0.000000;0.000000;9.419851
16.000000;-1.000000;5844.000000;0.000000;53167.000000;0.000000;0.000000;9.990449
17.000000;-1.000000;6550.000000;0.000000;124353.000000;0.000000;0.000000;10.554977
18.000000;-1.000000;5952.000000;0.000000;46703.000000;0.000000;0.000000;11.123319
19.000000;-1.000000;7418.000000;0.000000;68011.000000;0.000000;0.000000;11.693736
20.000000;-1.000000;6555.000000;0.000000;83849.000000;0.000000;0.000000;12.308325
21.000000;-1.000000;7176.000000;0.000000;46484.000000;0.000000;0.000000;13.051196
22.000000;-1.000000;5604.000000;0.000000;24692.000000;0.000000;0.000000;13.740054
23.000000;-1.000000;6082.000000;0.000000;50144.000000;0.000000;0.000000;14.381757
24.000000;-1.000000;6567.000000;0.000000;38123.000000;0.000000;0.000000;14.986593
25.000000;-1.000000;5910.000000;0.000000;48875.000000;0.000000;0.000000;15.625758
26.000000;-1.000000;6195.000000;0.000000;38593.000000;0.000000;0.000000;16.265369
27.000000;-1.000000;6994.000000;0.000000;51054.000000;0.000000;0.000000;16.895247
28.000000;-1.000000;6181.000000;0.000000;27306.000000;0.000000;0.000000;17.692280
29.000000;-1.000000;6698.000000;0.000000;33021.000000;0.000000;0.000000;18.382143
30.000000;-1.000000;6263.000000;0.000000;40851.000000;0.000000;0.000000;19.102196
31.000000;-1.000000;6596.000000;0.000000;37259.000000;2373.000000;0.000000;19.785131
32.000000;-1.000000;6141.000000;0.000000;31436.000000;0.000000;0.000000;20.433710
33.000000;-1.000000;6093.000000;0.000000;37805.000000;0.000000;0.000000;21.038069
34.000000;-1.000000;6164.000000;0.000000;43097.000000;0.000000;0.000000;21.649733
35.000000;-1.000000;7321.000000;0.000000;52583.000000;0.000000;0.000000;22.264282
36.000000;-1.000000;6187.000000;0.000000;60867.000000;0.000000;0.000000;22.875929
37.000000;-1.000000;6052.000000;0.000000;32726.000000;0.000000;0.000000;23.490147
38.000000;-1.000000;6298.000000;0.000000;46271.000000;0.000000;0.000000;24.109652
39.000000;-1.000000;8092.000000;0.000000;104806.000000;2373.000000;0.000000;24.721508
40.000000;-1.000000;5387.000000;0.000000;27524.000000;0.000000;0.000000;25.463213
41.000000;-1.000000;6500.000000;0.000000;41257.000000;1240.000000;0.000000;26.340443
42.000000;-1.000000;7401.000000;0.000000;128598.000000;0.000000;0.000000;27.092571
43.000000;-1.000000;5841.000000;0.000000;49781.000000;0.000000;0.000000;27.785120
44.000000;-1.000000;6195.000000;0.000000;31787.000000;2373.000000;0.000000;28.485424
45.000000;-1.000000;5923.000000;0.000000;110093.000000;504.000000;0.000000;29.194637
46.000000;-1.000000;7563.000000;0.000000;138472.000000;0.000000;0.000000;29.997103
47.000000;-1.000000;6579.000000;0.000000;40397.000000;0.000000;0.000000;30.714916
48.000000;-1.000000;5938.000000;0.000000;31483.000000;1240.000000;0.000000;31.429672
49.000000;-1.000000;6249.000000;0.000000;48074.000000;1240.000000;0.000000;32.147625
50.000000;-1.000000;6801.000000;0.000000;80372.000000;2373.000000;0.000000;32.857815
51.000000;-1.000000;6015.000000;0.000000;51708.000000;0.000000;0.000000;33.574745
52.000000;-1.000000;6499.000000;0.000000;38607.000000;0.000000;0.000000;34.286430
53.000000;-1.000000;6916.000000;0.000000;139299.000000;0.000000;0.000000;34.997372
54.000000;-1.000000;6541.000000;0.000000;65351.000000;0.000000;0.000000;35.712723
55.000000;-1.000000;7448.000000;0.000000;96393.000000;2373.000000;0.000000;36.441826
56.000000;-1.000000;6664.000000;0.000000;89438.000000;0.000000;0.000000;37.163574
57.000000;-1.000000;6979.000000;0.000000;139421.000000;2373.000000;0.000000;37.873837
58.000000;-1.000000;5926.000000;0.000000;34426.000000;1240.000000;0.000000;38.600182
59.000000;-1.000000;7141.000000;0.000000;108317.000000;0.000000;0.000000;39.355812
60.000000;-1.000000;5506.000000;0.000000;98672.000000;0.000000;0.000000;40.283337
61.000000;-1.000000;6990.000000;0.000000;61487.000000;0.000000;0.000000;41.338303
62.000000;-1.000000;7546.000000;0.000000;92291.000000;2373.000000;0.000000;42.344345
63.000000;-1.000000;6140.000000;0.000000;47742.000000;2373.000000;0.000000;43.229820
64.000000;-1.000000;6350.000000;0.000000;45973.000000;0.000000;0.000000;44.112476
65.000000;-1.000000;5659.000000;0.000000;41313.000000;1240.000000;0.000000;45.013420
66.000000;-1.000000;5895.000000;0.000000;28164.000000;2373.000000;0.000000;45.910625
67.000000;-1.000000;5819.000000;0.000000;79848.000000;0.000000;0.000000;46.832108
68.000000;-1.000000;6667.000000;0.000000;91143.000000;0.000000;0.000000;47.734703
69.000000;-1.000000;6817.000000;0.000000;35182.000000;1240.000000;0.000000;48.647980
70.000000;-1.000000;6558.000000;0.000000;37380.000000;0.000000;0.000000;49.558552
71.000000;-1.000000;5836.000000;0.000000;30472.000000;2373.000000;0.000000;50.461510
72.000000;-1.000000;6744.000000;0.000000;97722.000000;1240.000000;0.000000;51.369579
73.000000;-1.000000;5807.000000;0.000000;61975.000000;1240.000000;0.000000;52.277740
74.000000;-1.000000;7044.000000;0.000000;34157.000000;1240.000000;0.000000;53.187046
75.000000;-1.000000;6542.000000;0.000000;43294.000000;0.000000;0.000000;54.120403
76.000000;-1.000000;6359.000000;0.000000;42831.000000;1240.000000;0.000000;55.043633
77.000000;-1.000000;5901.000000;0.000000;37180.000000;0.000000;0.000000;55.953152
78.000000;-1.000000;7302.000000;0.000000;101125.000000;2373.000000;0.000000;56.897915
79.000000;-1.000000;6542.000000;0.000000;33333.000000;0.000000;0.000000;57.872726
80.000000;-1.000000;6793.000000;0.000000;30920.000000;2373.000000;0.000000;59.156876
81.000000;-1.000000;6427.000000;0.000000;40765.000000;0.000000;0.000000;60.610256
82.000000;-1.000000;6737.000000;0.000000;70396.000000;2597.000000;0.000000;61.860950
83.000000;-1.000000;7073.000000;0.000000;28687.000000;2373.000000;0.000000;63.090431
84.000000;-1.000000;5919.000000;0.000000;29695.000000;2373.000000;0.000000;64.356682
85.000000;-1.000000;6411.000000;0.000000;113244.000000;2373.000000;0.000000;65.617432
86.000000;-1.000000;6426.000000;0.000000;41090.000000;2373.000000;0.000000;66.914780
87.000000;-1.000000;6474.000000;0.000000;71066.000000;2597.000000;0.000000;68.174309
88.000000;-1.000000;6488.000000;0.000000;65078.000000;2373.000000;0.000000;69.423759
89.000000;-1.000000;6728.000000;0.000000;47854.000000;2373.000000;0.000000;70.671158
90.000000;-1.000000;6893.000000;0.000000;46843.000000;2373.000000;0.000000;71.923576
91.000000;-1.000000;6267.000000;0.000000;26529.000000;2597.000000;0.000000;73.194908
92.000000;-1.000000;6306.000000;0.000000;33643.000000;2373.000000;0.000000;74.492546
93.000000;-1.000000;6546.000000;0.000000;36626.000000;2597.000000;0.000000;75.759209
94.000000;-1.000000;6102.000000;0.000000;26045.000000;2373.000000;0.000000;77.069382
95.000000;-1.000000;6841.000000;0.000000;74836.000000;2373.000000;0.000000;78.335342
96.000000;-1.000000;5905.000000;0.000000;59579.000000;2597.000000;0.000000;79.524208
97.000000;-1.000000;7229.000000;0.000000;35280.000000;2373.000000;0.000000;80.643196
98.000000;-1.000000;6286.000000;0.000000;41243.000000;2373.000000;0.000000;81.760681
99.000000;-1.000000;6833.000000;0.000000;34304.000000;2373.000000;0.000000;82.877754
100.000000;-1.000000;7005.000000;0.000000;77546.000000;2597.000000;0.000000;84.156647
