0.000000;-1.000000;5721.000000;0.000000;11451826.000000;0.000000;0.000000;5.778579
1.000000;-1.000000;9108.000000;0.000000;9191844.000000;0.000000;0.000000;12.014503
2.000000;-1.000000;7620.000000;0.000000;10586366.000000;0.000000;0.000000;17.930618
3.000000;-1.000000;6719.000000;0.000000;9115978.000000;0.000000;0.000000;24.053217
4.000000;-1.000000;5740.000000;0.000000;10905490.000000;0.000000;0.000000;29.564932
5.000000;-1.000000;7317.000000;0.000000;9530420.000000;0.000000;0.000000;35.287277
6.000000;-1.000000;8618.000000;0.000000;10386151.000000;0.000000;0.000000;40.745155
7.000000;-1.000000;7366.000000;0.000000;10326400.000000;0.000000;0.000000;46.375450
8.000000;-1.000000;8241.000000;0.000000;10326309.000000;0.000000;0.000000;51.982964
9.000000;-1.000000;7684.000000;0.000000;9330586.000000;0.000000;0.000000;57.563644
10.000000;-1.000000;6355.000000;0.000000;9873589.000000;0.000000;0.000000;63.218555
11.000000;-1.000000;6305.000000;0.000000;9451996.000000;0.000000;0.000000;68.814102
12.000000;-1.000000;6852.000000;0.000000;10039261.000000;0.000000;0.000000;74.358231
13.000000;-1.000000;7112.000000;0.000000;10019703.000000;0.000000;0.000000;79.871376
14.000000;-1.000000;7249.000000;0.000000;10464814.000000;0.000000;0.000000;85.339630
15.000000;-1.000000;9499.000000;0.000000;10070264.000000;0.000000;0.000000;90.834358
16.000000;-1.000000;6982.000000;0.000000;9737232.000000;0.000000;0.000000;96.542854
17.000000;-1.000000;8227.000000;0.000000;10085712.000000;0.000000;0.000000;102.038658
18.000000;-1.000000;7915.000000;0.000000;9724234.000000;0.000000;0.000000;107.579132
19.000000;-1.000000;8700.000000;0.000000;9469256.000000;0.000000;0.000000;113.193748
20.000000;-1.000000;7343.000000;0.000000;10621742.000000;0.000000;0.000000;123.612198
21.000000;-1.000000;7408.000000;0.000000;10040385.000000;0.000000;0.000000;135.145554
22.000000;-1.000000;9669.000000;0.000000;10299640.000000;0.000000;0.000000;146.520523
23.000000;-1.000000;7032.000000;0.000000;10057775.000000;0.000000;0.000000;157.170471
24.000000;-1.000000;8228.000000;0.000000;9719430.000000;0.000000;0.000000;167.700165
25.000000;-1.000000;9215.000000;0.000000;10338984.000000;0.000000;0.000000;178.135513
26.000000;-1.000000;7578.000000;0.000000;11160717.000000;0.000000;0.000000;188.251251
27.000000;-1.000000;9071.000000;0.000000;9575059.000000;0.000000;0.000000;199.478073
28.000000;-1.000000;7318.000000;0.000000;10055743.000000;0.000000;0.000000;212.147369
29.000000;-1.000000;5870.000000;0.000000;10052530.000000;0.000000;0.000000;223.753983
30.000000;-1.000000;5998.000000;0.000000;8928599.000000;0.000000;0.000000;234.839691
31.000000;-1.000000;6904.000000;0.000000;10107203.000000;0.000000;0.000000;246.333572
32.000000;-1.000000;8259.000000;0.000000;9673530.000000;0.000000;0.000000;257.359192
33.000000;-1.000000;6973.000000;0.000000;10746127.000000;0.000000;0.000000;267.729889
34.000000;-1.000000;7641.000000;0.000000;9931754.000000;0.000000;0.000000;279.253967
35.000000;-1.000000;8675.000000;0.000000;9752391.000000;0.000000;0.000000;289.754761
36.000000;-1.000000;8637.000000;0.000000;9246628.000000;0.000000;0.000000;300.486206
37.000000;-1.000000;8368.000000;0.000000;10272995.000000;0.000000;0.000000;311.015411
38.000000;-1.000000;8380.000000;0.000000;10505695.000000;0.000000;0.000000;321.453522
39.000000;-1.000000;7300.000000;0.000000;10181677.000000;0.000000;0.000000;332.060303
40.000000;-1.000000;6685.000000;0.000000;9382072.000000;0.000000;0.000000;353.234192
41.000000;-1.000000;8011.000000;0.000000;10153281.000000;0.000000;0.000000;376.006989
42.000000;-1.000000;10073.000000;0.000000;9231806.000000;0.000000;0.000000;397.859955
43.000000;-1.000000;8513.000000;0.000000;9708869.000000;0.000000;0.000000;418.802917
44.000000;-1.000000;8529.000000;0.000000;9940483.000000;0.000000;0.000000;440.109741
45.000000;-1.000000;9585.000000;0.000000;10624581.000000;0.000000;0.000000;460.970245
46.000000;-1.000000;8759.000000;0.000000;9961437.000000;0.000000;0.000000;482.201660
47.000000;-1.000000;6725.000000;0.000000;9842090.000000;0.000000;0.000000;503.449463
48.000000;-1.000000;5509.000000;0.000000;9489201.000000;0.000000;0.000000;525.508301
49.000000;-1.000000;7458.000000;0.000000;9486256.000000;0.000000;0.000000;547.374817
50.000000;-1.000000;8508.000000;0.000000;9828992.000000;0.000000;0.000000;569.060425
51.000000;-1.000000;5573.000000;0.000000;9907240.000000;0.000000;0.000000;590.513550
52.000000;-1.000000;9082.000000;0.000000;10070369.000000;0.000000;0.000000;612.322815
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
