0.000000;-1.000000;7707.000000;0.000000;486559.000000;9687.000000;0.000000;7.849504
1.000000;-1.000000;11045.000000;0.000000;314616.000000;0.000000;0.000000;15.165424
2.000000;-1.000000;9323.000000;0.000000;506908.000000;10191.000000;0.000000;22.902058
3.000000;-1.000000;10687.000000;0.000000;252039.000000;9382.000000;0.000000;29.947584
4.000000;-1.000000;11160.000000;0.000000;367474.000000;9539.000000;0.000000;37.242439
5.000000;-1.000000;10219.000000;0.000000;389369.000000;0.000000;0.000000;45.191349
6.000000;-1.000000;10434.000000;0.000000;385510.000000;0.000000;0.000000;53.327168
7.000000;-1.000000;9814.000000;0.000000;458097.000000;0.000000;0.000000;61.206726
8.000000;-1.000000;10821.000000;0.000000;289585.000000;10053.000000;0.000000;68.272606
9.000000;-1.000000;12193.000000;0.000000;338084.000000;0.000000;0.000000;75.751839
10.000000;-1.000000;10037.000000;0.000000;415438.000000;0.000000;0.000000;83.297897
11.000000;-1.000000;10482.000000;0.000000;397678.000000;0.000000;0.000000;90.753250
12.000000;-1.000000;10979.000000;0.000000;411771.000000;0.000000;0.000000;98.305847
13.000000;-1.000000;9390.000000;0.000000;336220.000000;0.000000;0.000000;106.340950
14.000000;-1.000000;10675.000000;0.000000;372805.000000;0.000000;0.000000;114.608101
15.000000;-1.000000;10283.000000;0.000000;275897.000000;9851.000000;0.000000;122.510910
16.000000;8524.000000;10596.000000;0.000000;329457.000000;8524.000000;1.000000;130.379715
17.000000;8524.000000;7089.000000;0.000000;331660.000000;9764.000000;0.000000;138.000946
18.000000;8524.000000;6278.000000;0.000000;529962.000000;0.000000;0.000000;146.128754
19.000000;8524.000000;8254.000000;0.000000;302617.000000;10398.000000;0.000000;153.361679
20.000000;8524.000000;6272.000000;0.000000;445262.000000;10398.000000;0.000000;167.993591
21.000000;8524.000000;6849.000000;0.000000;399552.000000;10398.000000;0.000000;181.938843
22.000000;8524.000000;7285.000000;0.000000;396179.000000;10398.000000;0.000000;195.344131
23.000000;8524.000000;6777.000000;0.000000;449074.000000;10398.000000;0.000000;208.738159
24.000000;8524.000000;9200.000000;0.000000;350821.000000;10398.000000;0.000000;222.219315
25.000000;8524.000000;7268.000000;0.000000;492650.000000;10398.000000;0.000000;236.731033
26.000000;8524.000000;7693.000000;0.000000;474638.000000;10398.000000;0.000000;249.940887
27.000000;8524.000000;7907.000000;0.000000;554925.000000;10398.000000;0.000000;263.450378
28.000000;8524.000000;8064.000000;0.000000;385924.000000;10398.000000;0.000000;278.149902
29.000000;8524.000000;7851.000000;0.000000;423014.000000;10398.000000;0.000000;292.605804
30.000000;8524.000000;7732.000000;0.000000;515617.000000;10398.000000;0.000000;306.276215
31.000000;8524.000000;6529.000000;0.000000;510738.000000;10398.000000;0.000000;321.389038
32.000000;8524.000000;6505.000000;0.000000;513339.000000;10398.000000;0.000000;335.701538
33.000000;8524.000000;8858.000000;0.000000;425679.000000;10398.000000;0.000000;349.891632
34.000000;8524.000000;7569.000000;0.000000;473444.000000;10398.000000;0.000000;363.821442
35.000000;8524.000000;7940.000000;0.000000;470692.000000;10398.000000;0.000000;377.532440
36.000000;8524.000000;6649.000000;0.000000;360677.000000;10398.000000;0.000000;391.660339
37.000000;8524.000000;6827.000000;0.000000;410218.000000;10398.000000;0.000000;406.085571
38.000000;8524.000000;6795.000000;0.000000;514627.000000;10398.000000;0.000000;420.463013
39.000000;8524.000000;8632.000000;0.000000;335388.000000;10398.000000;0.000000;434.752014
40.000000;8524.000000;6605.000000;0.000000;505983.000000;10537.000000;0.000000;462.035828
41.000000;8524.000000;6903.000000;0.000000;510068.000000;10537.000000;0.000000;490.391174
42.000000;8524.000000;7060.000000;0.000000;465899.000000;10537.000000;0.000000;517.168762
43.000000;8524.000000;6979.000000;0.000000;406989.000000;10537.000000;0.000000;545.174988
44.000000;8524.000000;7177.000000;0.000000;467640.000000;10537.000000;0.000000;571.548706
45.000000;8524.000000;6568.000000;0.000000;529745.000000;10537.000000;0.000000;599.604248
46.000000;8524.000000;7369.000000;0.000000;342006.000000;10537.000000;0.000000;626.393311
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
