0.000000;-1.000000;9341.000000;0.000000;213218.000000;7898.000000;0.000000;0.545364
1.000000;-1.000000;9862.000000;0.000000;50675.000000;5288.000000;0.000000;1.941744
2.000000;8337.000000;8142.000000;0.000000;217692.000000;8337.000000;1.000000;2.877209
3.000000;8337.000000;7216.000000;0.000000;101996.000000;4480.000000;0.000000;3.723660
4.000000;8337.000000;5785.000000;0.000000;308125.000000;6667.000000;1.000000;4.508928
5.000000;8337.000000;6901.000000;0.000000;184063.000000;8337.000000;0.000000;5.478213
6.000000;8337.000000;6215.000000;0.000000;289047.000000;8337.000000;0.000000;6.158544
7.000000;8337.000000;6942.000000;0.000000;104628.000000;8337.000000;0.000000;6.925056
8.000000;8337.000000;6959.000000;0.000000;313891.000000;8337.000000;0.000000;7.817737
9.000000;8337.000000;6932.000000;0.000000;163256.000000;8337.000000;0.000000;8.639384
10.000000;8337.000000;7762.000000;0.000000;299735.000000;8337.000000;0.000000;9.366689
11.000000;8337.000000;6201.000000;0.000000;242094.000000;8337.000000;0.000000;10.326490
12.000000;8337.000000;7142.000000;0.000000;288962.000000;8337.000000;0.000000;11.134567
13.000000;8337.000000;6872.000000;0.000000;228569.000000;8337.000000;0.000000;12.059144
14.000000;8337.000000;7982.000000;0.000000;171972.000000;8337.000000;0.000000;12.848196
15.000000;8337.000000;7416.000000;0.000000;164168.000000;8337.000000;0.000000;13.780581
16.000000;8337.000000;7631.000000;0.000000;164983.000000;8337.000000;0.000000;14.643540
17.000000;8337.000000;6753.000000;0.000000;278663.000000;8337.000000;0.000000;15.568046
18.000000;8337.000000;7924.000000;0.000000;251281.000000;8337.000000;0.000000;16.367023
19.000000;8337.000000;6623.000000;0.000000;254217.000000;8337.000000;0.000000;17.225527
20.000000;8337.000000;6698.000000;0.000000;219333.000000;8337.000000;1.000000;18.179867
21.000000;8337.000000;7257.000000;0.000000;188412.000000;8337.000000;1.000000;19.251709
22.000000;8337.000000;6114.000000;0.000000;323514.000000;8337.000000;1.000000;20.141050
23.000000;8337.000000;6284.000000;0.000000;303928.000000;8337.000000;1.000000;21.044050
24.000000;8337.000000;6866.000000;0.000000;307078.000000;8337.000000;1.000000;22.307837
25.000000;8337.000000;7900.000000;0.000000;205721.000000;8337.000000;1.000000;23.269304
26.000000;8337.000000;8097.000000;0.000000;250017.000000;8337.000000;1.000000;24.190750
27.000000;8337.000000;6712.000000;0.000000;251108.000000;8337.000000;1.000000;24.999348
28.000000;8337.000000;7428.000000;0.000000;353218.000000;8337.000000;1.000000;25.894070
29.000000;8337.000000;7529.000000;0.000000;264504.000000;8337.000000;1.000000;26.687429
30.000000;8337.000000;6981.000000;0.000000;217142.000000;8337.000000;1.000000;27.594788
31.000000;8337.000000;6974.000000;0.000000;179098.000000;8337.000000;1.000000;28.383722
32.000000;8337.000000;6661.000000;0.000000;230926.000000;8337.000000;1.000000;29.185875
33.000000;8337.000000;7111.000000;0.000000;77385.000000;8337.000000;1.000000;29.994530
34.000000;8337.000000;7074.000000;0.000000;326781.000000;8337.000000;1.000000;30.862600
35.000000;8337.000000;7649.000000;0.000000;200159.000000;8337.000000;1.000000;31.662870
36.000000;8337.000000;7014.000000;0.000000;244501.000000;8337.000000;1.000000;32.607685
37.000000;8337.000000;7259.000000;0.000000;232847.000000;8337.000000;1.000000;33.463387
38.000000;8337.000000;7127.000000;0.000000;289775.000000;8337.000000;1.000000;34.274143
39.000000;8337.000000;7248.000000;0.000000;174432.000000;8337.000000;1.000000;35.119915
40.000000;8337.000000;6627.000000;0.000000;334769.000000;8337.000000;0.000000;36.117363
41.000000;8337.000000;6946.000000;0.000000;138725.000000;8337.000000;0.000000;37.139248
42.000000;8337.000000;5871.000000;0.000000;293144.000000;8337.000000;0.000000;38.182953
43.000000;8337.000000;6713.000000;0.000000;185861.000000;8337.000000;1.000000;39.163540
44.000000;8337.000000;8840.000000;0.000000;239189.000000;8337.000000;0.000000;40.142120
45.000000;8337.000000;6866.000000;0.000000;148946.000000;8337.000000;1.000000;41.059971
46.000000;8337.000000;6665.000000;0.000000;238335.000000;8337.000000;0.000000;42.081142
47.000000;8337.000000;7268.000000;0.000000;223132.000000;8337.000000;1.000000;43.008556
48.000000;8337.000000;7390.000000;0.000000;240711.000000;8337.000000;1.000000;44.054810
49.000000;8337.000000;6584.000000;0.000000;323650.000000;8337.000000;1.000000;45.030258
50.000000;8337.000000;6815.000000;0.000000;238026.000000;8337.000000;0.000000;46.005337
51.000000;8337.000000;7477.000000;0.000000;165703.000000;8337.000000;0.000000;47.166954
52.000000;8337.000000;6622.000000;0.000000;329752.000000;8337.000000;1.000000;48.181610
53.000000;8337.000000;7142.000000;0.000000;162183.000000;8337.000000;1.000000;49.085255
54.000000;8337.000000;7337.000000;0.000000;361760.000000;8337.000000;0.000000;50.069481
55.000000;8337.000000;6639.000000;0.000000;224241.000000;8337.000000;1.000000;51.004173
56.000000;8337.000000;7027.000000;0.000000;286258.000000;8337.000000;1.000000;51.939075
57.000000;8337.000000;7766.000000;0.000000;222279.000000;8337.000000;1.000000;52.930527
58.000000;8337.000000;6966.000000;0.000000;243646.000000;8337.000000;0.000000;53.923466
59.000000;8337.000000;6539.000000;0.000000;354432.000000;8337.000000;0.000000;54.892967
60.000000;8337.000000;6791.000000;0.000000;339714.000000;8860.000000;0.000000;56.263313
61.000000;8337.000000;6984.000000;0.000000;215839.000000;8337.000000;1.000000;57.727360
62.000000;8337.000000;7786.000000;0.000000;322367.000000;8337.000000;1.000000;58.927296
63.000000;8337.000000;6492.000000;0.000000;243249.000000;8489.000000;0.000000;60.384598
